0.41402529,0.433009061,0.325763679,0.418283823,0.242868942,0.374786757,0.532654167,0.640976069,0.491002153,0.412378939,0.721957586,0.412301392,0.56664916,0.373489159,0.42842244,0.262910798,0.173171979,0.411272382,0.147711287,0.491454979,0.163018135,0.198061304,0.184338474,0.211150456,0.20503814,0.313546963,0.242968053,0.219002536,0.198061304,0.184338474,0.211150456,0.202038887,0.313546963,0.257611994,0.219002536,-0.081654107,-0.193326942,-0.291507142,-0.039569302,-0.382629475,0.089762878,-0.198323526,1,1,1,1,1,0.974358974,0.717948718,0.752941176,0.752941176,0.764705882,0.929411765,0.764705882,0.941176471,0.752941176,0.569444444,0.569444444,0.833333333,0.611111111,0.625,1,0.833333333,-0.688119891,-0.368409053,-0.143313953,-0.695202786,-0.120178789,-0.617626499,-0.148121646,0.521418081,0.525612858,0.449759297,0.521837045,0.422495127,0.372079208,0.326682868,0.260792019,0.508114119,0.427540239,0.226143738,0.308303696,0.375736453,0.238512397,0.241193704,0.489816677,0.479602375,0.201863381,0.500515313,0.273833916,0.387671686,0.200899588,0.489816677,0.479602375,0.180517546,0.500515313,0.259513755,0.387671686,-0.047766416,0.04562641,-0.054755198,-0.087329964,0.015012165,0.011711148,-0.001843142,0.948717949,0.666666667,0.666666667,0.948717949,0.666666667,0.948717949,0.666666667,0.811764706,0.941176471,1,0.811764706,0.941176471,0.717647059,1,0.611111111,0.597222222,0.597222222,0.611111111,0.597222222,0.708333333,0.611111111,-0.478400135,-0.218776688,0.045469481,-0.520535181,-0.043108188,-0.41176734,0.000127285,0.729677981,0.507849774,0.572651991,0.823840242,0.478883648,0.838299243,0.530299484,0.670405394,0.524720219,0.339730993,0.650835261,0.067169376,1,0.272129561,0.904506866,0.656864654,0.38636893,0.676210526,0.325730876,1,0.410333548,0.619633099,0.656864654,0.38636893,0.462657544,0.325730876,0.798943233,0.410333548,-0.025129028,-0.342928453,-0.458277861,-0.099822824,-0.431701476,0.498992443,-0.221791169,0.666666667,0.692307692,0.717948718,0.666666667,0.717948718,0.666666667,0.717948718,0.8,0.952941176,0.941176471,0.788235294,0.929411765,1,1,0.569444444,0.583333333,0.597222222,0.583333333,0.597222222,0.583333333,0.597222222,-
0.460269561,0.348850739,0.237358496,0.473137485,0.161233749,0.418989254,-0.049159845,0.655554394,0.555429175,0.611949257,0.75360522,0.548157248,0.550630252,0.433899739,0.132473784,0.234568816,0.372882223,0.12668204,0.310074667,0.034200358,0.144124722,0.097844986,0.210288773,0.308002833,0.096807199,0.295951262,0.100798679,0.095266272,0.097844986,0.210288773,0.308002833,0.095391124,0.295951262,0.100798679,0.095266272,-0.470666918,-0.408669686,-0.300041486,-0.557423256,-0.316288067,-0.366565822,-0.46724409,1,1,1,1,1,1,1,0.8,0.8,0.917647059,0.8,0.917647059,0.8,0.905882353,0.569444444,0.569444444,0.569444444,0.569444444,0.583333333,0.569444444,0.569444444,-0.590844687,-0.688539176,-0.682977086,-0.628581058,-0.589800894,-0.462676776,-0.632701252,0.529583505,0.459938714,0.433426359,0.486677632,0.383922027,0.409399752,0.474337789,-0.085724002,-0.085563604,0.17308186,-0.041896496,0.151894232,-0.132063729,0.345561497,0.410472234,0.774093443,0.746862897,0.29350228,0.818762078,0.390204898,0.92663688,0.341898241,0.774093443,0.746862897,0.262466183,0.818762078,0.369799108,0.92663688,-0.262844072,-0.120982143,-0.376493384,-0.274016948,-0.152653267,-0.284494942,0.078080639,0.846153846,0.846153846,0.871794872,0.846153846,0.820512821,0.846153846,0.794871795,0.776470588,0.847058824,0.952941176,0.764705882,0.941176471,0.788235294,0.976470588,0.611111111,0.611111111,0.611111111,0.611111111,0.625,0.611111111,0.611111111,-0.489259176,-0.556197346,-0.448679445,-0.549994027,-0.603662663,-0.298516487,-0.327179339,0.691383812,0.448109938,0.655303292,0.702580291,0.580306604,0.511112901,0.484819277,-0.070838747,0.049775346,0.468196127,-0.09694166,0.56266534,-0.091345726,0.443317266,0.431570851,0.592015579,0.623120158,0.414457895,0.637566271,0.404861229,0.886734038,0.295647931,0.592015579,0.623120158,0.283568599,0.637566271,0.323461139,0.886734038,-0.44635235,-0.434530684,-0.460961993,-0.525996618,-0.140930103,-0.575631754,-0.020951635,0.897435897,0.897435897,0.897435897,0.897435897,0.794871795,0.871794872,0.871794872,0.952941176,0.964705882,0.964705882,0.964705882,0.964705882,0.952941176,0.964705882,0.791666667,0.791666667,0.694444444,0.791666667,0.652777778,0.597222222,0.708333333,-
0.513314792,0.456795422,0.103230872,0.768269031,0.133648635,0.592256957,0.058560687,0.277061344,0.273973271,0.335718183,0.273526917,0.286044226,0.329816176,0.324703983,0.0578878,0.088668149,0.183057781,-0.069377374,0.075977708,0.091490757,0.099130274,0.30331415,0.435551518,0.449024237,0.280249395,0.53718699,0.267383545,0.479830938,0.30331415,0.435551518,0.449024237,0.276149968,0.53718699,0.267383545,0.479830938,-0.284080633,-0.551265523,-0.425460795,-0.329227907,-0.582919648,-0.171161079,-0.297973521,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.776470588,0.776470588,0.682352941,0.694117647,0.682352941,0.694117647,0.682352941,0.569444444,0.569444444,0.569444444,0.569444444,0.569444444,0.569444444,0.569444444,-0.67520436,-0.752432853,-0.454599863,-0.700539265,-0.458390898,-0.655858472,-0.642524917,0.303354285,0.227249075,0.230398381,0.121160172,0.079368421,0.275321782,0.21399757,-0.103876965,-0.149281993,0.088349956,-0.252198248,-0.176882635,-0.20146046,-0.086269324,0.535330127,0.491782081,0.468350116,0.387039635,0.426105288,0.407754456,0.569143361,0.445897221,0.491782081,0.468350116,0.346112527,0.426105288,0.386430911,0.569143361,-0.318303091,-0.263646617,-0.314319471,-0.294075671,-0.353790851,-0.370591226,-0.382512113,0.692307692,0.692307692,0.692307692,0.666666667,0.666666667,0.692307692,0.666666667,0.823529412,0.823529412,0.823529412,0.823529412,0.823529412,0.823529412,0.823529412,0.597222222,0.569444444,0.569444444,0.583333333,0.611111111,0.597222222,0.569444444,-0.703895519,-0.79711483,-0.365471248,-0.570947318,-0.434814329,-0.624251246,-0.552899386,0.472526835,0.445051584,0.562183424,0.531835026,0.457051887,0.32367531,0.345948365,0.126807006,0.538025367,0.532080511,0.209697593,0.184457458,0.221862492,0.366839441,0.659563558,0.578870497,0.578763482,0.385984211,0.43258773,0.526951557,0.694783574,0.451834504,0.578870497,0.578763482,0.264087144,0.43258773,0.421004381,0.694783574,-0.526321663,-0.299070177,-0.268252094,-0.452879117,-0.195388471,-0.664377996,-0.343890738,0.871794872,0.846153846,0.666666667,0.871794872,0.666666667,0.846153846,0.666666667,0.811764706,0.964705882,0.964705882,0.894117647,0.776470588,0.823529412,0.952941176,0.597222222,0.569444444,0.569444444,0.583333333,0.583333333,0.583333333,0.569444444,-
0.530880184,0.377176919,0.274378337,0.451923604,0.258290809,0.632721583,0.331906436,0.16556589,0.207381078,0.291181285,0.222212072,0.285462735,0.025602416,0.181139474,0.003786832,0.111924883,0.269123913,0.014919289,0.174537388,-0.061317829,0.184326425,0.280531407,0.320832924,0.48411237,0.3356598,0.567312674,0.305630912,0.467125951,0.281776254,0.320832924,0.48411237,0.355648573,0.567312674,0.328350883,0.467125951,0.378466466,0.20854407,-0.118959284,0.461711628,-0.181813009,0.397277187,-0.104113828,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.882352941,0.882352941,0.882352941,0.882352941,0.882352941,0.788235294,0.882352941,1,0.736111111,0.569444444,1,0.569444444,1,0.75,-0.841362398,-0.742256576,-0.294271546,-0.870239299,-0.317448192,-0.808248642,-0.319304881,0.086359631,0.098647086,0.286583409,-0.139366144,0.165099415,0.10375,0.246148238,-0.408804414,-0.436720041,-0.098415128,-0.465347177,-0.052428483,-0.424711642,0.002389208,0.290349803,0.300045974,0.64420346,0.294607155,0.76406863,0.290621356,0.66054388,0.24184361,0.300045974,0.64420346,0.263454225,0.76406863,0.275423294,0.66054388,-0.244648624,-0.293153195,-0.419754253,-0.196175574,-0.325285492,-0.188475421,-0.561768623,0.769230769,0.794871795,0.769230769,0.769230769,0.666666667,0.769230769,0.692307692,0.682352941,0.682352941,0.682352941,0.682352941,0.682352941,0.682352941,0.682352941,0.569444444,0.569444444,0.569444444,0.569444444,0.569444444,0.569444444,0.569444444,-1,-0.970917484,-0.492376998,-0.979393143,-0.59656784,-1,-0.541292243,0.54353931,0.086938792,0.435028638,0.655586055,0.503993711,0.526848124,0.261597246,-0.250357701,-0.520467545,0.141161881,-0.030609955,-0.033219527,-0.41349284,0.047965028,0.981311606,1,0.801762115,0.914894737,1,0.661014075,0.622583095,0.672248244,1,0.801762115,0.62596327,1,0.55200289,0.622583095,0.325854373,0.273534306,-0.142849474,0.452009342,-0.085380117,0.512691964,-0.188882906,0.692307692,0.666666667,0.666666667,0.666666667,0.666666667,0.692307692,0.666666667,0.917647059,0.917647059,0.941176471,0.905882353,0.929411765,0.705882353,0.941176471,0.569444444,0.569444444,0.569444444,0.569444444,0.569444444,0.930555556,0.569444444,-
0.366249676,0.273323796,0.110150073,0.453161811,0.137835055,0.545088068,0.133517255,0.238013377,0.187228338,0.201241304,0.316522023,0.151523342,0.341507353,0.181939105,0.009834966,0.083202372,0.071371229,-0.087160879,-0.080333297,-0.106821705,0.020148964,0.087714787,0.095933602,0.188157066,0.122792673,0.236054879,0.13490987,0.205240913,0.087714787,0.102593066,0.188157066,0.120996489,0.236054879,0.13490987,0.205240913,-0.122343632,-0.13716351,-0.338647543,-0.147506977,-0.275066498,-0.119378577,-0.275540225,0.743589744,0.743589744,0.717948718,0.717948718,0.717948718,0.743589744,0.743589744,0.682352941,1,1,0.682352941,0.847058824,0.788235294,1,0.569444444,0.888888889,0.680555556,0.638888889,0.75,0.680555556,0.680555556,-0.336583106,-0.241978535,-0.154822161,-0.419155151,-0.165916294,-0.299494542,-0.101405571,0.239481877,0.192558973,0.157496686,0.264777328,0.076152047,0.358335396,0.062814095,0.085776904,-0.178631338,-0.068754814,0.081683971,-0.107924849,0.039333665,-0.108313077,0.491867075,0.649502902,0.535760392,0.498202385,0.540089009,0.612068966,0.537884053,0.40969516,0.649502902,0.535760392,0.445520486,0.540089009,0.580060781,0.537884053,0.287194372,0.384097744,0.281181474,0.248896157,0.200085483,0.45194957,0.29452016,0.743589744,0.743589744,0.769230769,0.717948718,0.692307692,0.717948718,0.743589744,0.823529412,0.976470588,1,0.823529412,0.976470588,1,1,0.680555556,0.805555556,0.680555556,0.694444444,0.722222222,0.847222222,0.666666667,-0.389146589,-0.35101558,-0.136127551,-0.406612113,-0.235334546,-0.46570005,-0.165408986,0.279582245,0.142250133,0.350058657,0.396719736,0.266690252,0.299699361,0.303297762,0.096406546,-0.193790931,0.009421253,-0.078132442,0.002655844,0.183678733,0.061062259,0.907982451,0.908373905,0.885260013,0.880789474,0.822923504,0.930812277,0.804018926,0.622014052,0.908373905,0.885260013,0.602628736,0.822923504,0.74366617,0.804018926,-0.185667457,-0.307839875,-0.53300408,-0.271748409,-0.550877193,-0.213821402,-0.522493636,0.692307692,0.717948718,0.743589744,0.692307692,0.717948718,0.692307692,0.743589744,0.976470588,1,0.976470588,0.964705882,0.964705882,0.929411765,1,0.611111111,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,-
0.492134983,0.44624702,0.320738485,0.481311842,0.320227198,0.454966261,0.105660797,0.239852649,0.221529837,0.242879553,0.315849918,0.335339885,0.230840336,0.200107643,0.077485531,0.118472943,0.053754048,0.141501628,0.014173791,0.024620751,-0.010812361,0.146953186,0.082678519,0.137983947,0.194760882,0.217605296,0.110878101,0.115443787,0.186996449,0.169467636,0.227699087,0.213502565,0.223285043,0.195140996,0.211445478,-0.043041635,-0.228300993,-0.154910212,0.099990698,-0.04631808,-0.10364677,-0.214187887,0.666666667,0.923076923,0.666666667,0.666666667,0.923076923,0.666666667,0.923076923,0.682352941,0.682352941,0.682352941,0.694117647,0.811764706,0.682352941,0.752941176,0.930555556,0.986111111,1,0.930555556,0.930555556,0.930555556,0.986111111,-0.476239782,-0.445804371,-0.433447332,-0.548404674,-0.414668834,-0.464225413,-0.38039356,0.375961934,0.489246068,0.288578804,0.432635374,0.245208577,0.339183168,0.353859862,-0.27137243,-0.005990215,0.128873309,-0.346430889,-0.061542446,-0.026261721,0.192386971,0.173559248,0.337365669,0.329176349,0.082703437,0.277015869,0.200304015,0.416603232,0.144564228,0.337365669,0.329176349,0.073958047,0.277015869,0.189829104,0.416603232,-0.343233892,-0.282509398,0.079253308,-0.302735449,-0.025389606,-0.287585786,0.349559403,1,1,1,1,1,1,0.743589744,0.917647059,0.917647059,0.870588235,0.917647059,0.870588235,0.917647059,0.870588235,0.791666667,0.708333333,0.791666667,0.777777778,0.625,0.791666667,0.805555556,-0.359378518,-0.394223889,-0.504080912,-0.424142874,-0.616625782,-0.266114315,-0.295439708,0.268645199,0.257978225,0.096853219,0.320484491,0.173718553,0.219289204,0.100833046,0.025820245,0.303987399,-0.075943909,0.043909021,-0.189737038,0.020661745,-0.126878164,0.250481454,0.207278481,0.144316168,0.320678947,0.161004797,0.294511333,0.175150418,0.171592506,0.207278481,0.193285736,0.219405834,0.161004797,0.235297837,0.175150418,-0.488652532,-0.70048938,-0.522482285,-0.621349762,-0.723776107,-0.488656862,-0.16367241,0.666666667,0.666666667,0.666666667,0.666666667,0.846153846,0.666666667,0.666666667,0.964705882,0.964705882,0.964705882,0.964705882,0.964705882,0.870588235,0.788235294,0.569444444,0.569444444,0.986111111,0.569444444,0.805555556,0.569444444,0.75,-
1,0.814287077,0.582540181,1,0.472771297,0.954221947,0.343594947,0.409133661,0.343510582,0.410926204,0.568815661,0.503955774,0.422095588,0.315208365,0.153509828,0.139876452,0.055464462,0.178133478,0.116037225,0.115193798,0.059238527,0.178502918,0.30854533,0.400511489,0.144918467,0.501180083,0.203792611,0.343761623,0.178502918,0.30854533,0.400511489,0.142798632,0.501180083,0.226824915,0.343761623,-0.330265637,-0.15612707,-0.169999407,-0.296316279,-0.070617186,-0.299599346,-0.171616618,0.897435897,0.871794872,0.846153846,0.974358974,0.846153846,0.871794872,0.743589744,0.988235294,0.823529412,0.823529412,0.988235294,0.823529412,0.976470588,0.823529412,0.569444444,0.569444444,0.583333333,0.569444444,0.583333333,0.902777778,0.569444444,-0.293367847,-0.167441473,-0.295630985,-0.342057072,-0.190483543,-0.215454106,-0.280092001,0.486183399,0.619276133,0.50378846,0.516143725,0.550892788,0.489783416,0.245743216,0.219785369,0.255528021,0.110072085,0.206659637,0.062822019,0.317326363,0.04252212,0.311416703,0.340606862,0.337603925,0.300355139,0.35502723,0.298559054,0.340581389,0.259391048,0.352491236,0.337603925,0.268594393,0.35502723,0.282945889,0.340581389,-0.217119022,-0.076931391,0.138015123,-0.220872668,-0.095961467,-0.179477403,0.263664183,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.882352941,0.976470588,1,0.882352941,0.870588235,0.976470588,0.882352941,0.569444444,0.875,0.666666667,0.569444444,0.569444444,0.583333333,0.736111111,-0.117811304,-0.099457588,-0.160577687,-0.087516426,-0.143313314,-0.143312993,-0.196850998,0.594662025,0.405019777,0.335580705,0.68287126,0.254795597,0.592580662,0.06687642,0.05172272,0.185932189,0.217122961,0.154227705,0.067596717,-0.082644312,-0.030964242,0.386804171,0.422779942,0.335080257,0.409673684,0.170270134,0.419004013,0.134049886,0.264980484,0.422779942,0.335080257,0.280295283,0.170270134,0.334760421,0.134049886,-0.638066676,-0.556924733,-0.412550998,-0.579648868,-0.374391534,-0.842284879,-0.485840513,0.948717949,0.948717949,0.666666667,0.923076923,0.666666667,0.948717949,0.769230769,0.776470588,0.776470588,0.952941176,0.776470588,1,0.776470588,0.776470588,0.597222222,0.597222222,0.597222222,0.597222222,0.611111111,0.597222222,0.597222222,-
0.351825787,0.277567954,0.332413868,0.303327818,0.205485342,0.387586791,0.320620978,0.363413105,0.220355852,0.182805893,0.449200653,0.153644554,0.370393908,0.22112871,-0.030332932,-0.016105263,-0.02467445,0.042778757,-0.041945677,0.036552773,-0.012180792,0.296155259,0.188601316,0.354674221,0.249709953,0.313067255,0.217954667,0.298672866,0.296155259,0.205554464,0.354674221,0.246057251,0.313067255,0.217954667,0.298672866,-0.075104559,-0.035909557,0.090493688,-0.182976744,0.131414022,-0.114726083,0.133623313,0.897435897,0.871794872,0.923076923,0.897435897,0.820512821,0.897435897,0.923076923,0.894117647,0.741176471,0.858823529,0.870588235,0.894117647,0.894117647,0.752941176,0.708333333,0.972222222,0.708333333,0.736111111,0.708333333,0.694444444,0.708333333,-0.538512262,-0.665406217,-0.465663475,-0.616728457,-0.79732629,-0.533139754,-0.41540506,-0.164066263,0.003880724,0.108630433,-0.009849443,-0.494315789,-0.190068069,0.003884974,-0.447891475,-0.535430169,-0.382571344,-0.364333225,-1,-0.578059912,-0.389927078,-0.214346305,-0.334227918,0.0063811,-0.085737461,-0.349786262,-0.249970848,0.022069061,-0.149779655,-0.058692029,0.0063811,0.001565497,-0.089436084,-0.118699925,0.045023443,-0.455520529,-0.46568609,-0.275425331,-0.271233182,-1,-0.479258807,-0.209375797,0.871794872,0.769230769,0.743589744,0.846153846,0.743589744,0.974358974,0.871794872,0.682352941,0.682352941,0.682352941,0.694117647,0.682352941,0.694117647,0.682352941,0.972222222,0.972222222,0.680555556,0.972222222,0.972222222,0.986111111,0.972222222,-0.426649403,-0.529353722,-0.351797544,-0.413696094,-0.498773473,-0.496652298,-0.401929724,0.432544241,0.277188762,0.43818232,0.506992863,0.554339623,0.413942127,0.337438898,0.305649206,0.157605902,0.125775064,0.144393044,0.501311416,0.437383261,0.15475062,0.624294912,0.313412853,0.340128614,0.462831579,0.423610199,0.362308518,0.316963608,0.427673692,0.313412853,0.340128614,0.316665466,0.423610199,0.289463939,0.316963608,-0.112058865,-0.451678575,-0.240841744,-0.325610051,-0.64780841,-0.47563988,-0.171443607,1,1,1,1,1,1,1,0.988235294,0.894117647,0.988235294,0.894117647,0.976470588,0.905882353,0.894117647,0.666666667,0.680555556,0.666666667,0.680555556,0.680555556,0.680555556,0.666666667,-
0.807535103,0.653237959,0.286258552,0.751098498,0.345968025,0.728884832,0.270600826,0.226272338,0.202932933,0.184872459,0.221292007,0.188378378,0.236864496,0.162709519,0.056935419,0.039338275,-0.035305949,0.063453608,0.005917109,0.046225999,-0.0239406,0.17605812,0.156104508,0.148646522,0.210953273,0.1700662,0.210610387,0.168706678,0.17605812,0.156104508,0.167721121,0.207867495,0.1700662,0.210610387,0.195891801,0.111831198,0.063020506,-0.003753571,0.146725581,0.001923389,0.078965658,0.018220554,0.897435897,0.846153846,0.846153846,0.897435897,0.820512821,0.897435897,0.820512821,0.776470588,0.776470588,0.682352941,0.729411765,0.776470588,0.694117647,0.682352941,0.708333333,0.722222222,0.875,0.569444444,0.708333333,0.708333333,0.875,-0.732098093,-0.704276261,-0.482028044,-0.775811707,-0.416107273,-0.559767704,-0.444119601,0.437490454,0.394709759,0.336517128,0.327764423,0.17345809,0.486831683,0.360631835,-0.082255139,-0.291555471,-0.217813765,0.098823816,-0.090575228,0.016753796,-0.097095771,0.417144731,0.340647089,0.281058611,0.416020694,0.281524858,0.400941196,0.30678471,0.347456022,0.340647089,0.281058611,0.372029014,0.281524858,0.379973951,0.30678471,-0.270048439,-0.403543233,-0.269971645,-0.228056939,-0.208074875,-0.320563266,-0.242781855,0.897435897,0.897435897,0.897435897,0.897435897,0.897435897,0.897435897,0.897435897,0.858823529,0.858823529,0.894117647,0.8,0.894117647,0.811764706,0.894117647,0.611111111,0.611111111,0.694444444,0.597222222,0.680555556,0.611111111,0.680555556,-0.723091646,-0.726024235,-0.43047434,-0.791900609,-0.493962527,-0.738845659,-0.352572965,0.245152306,0.1965828,0.310572079,0.258186934,0.18658805,0.221431256,0.284585198,0.159748376,0.100298433,0.215186492,0.190148205,0.027854026,-0.048146402,0.201500514,0.426596775,0.400058423,0.467547724,0.535157895,0.387053774,0.403035442,0.466873065,0.292240437,0.400058423,0.467547724,0.366150522,0.387053774,0.322002439,0.466873065,-0.334460873,-0.352657336,-0.311112304,-0.174671821,-0.09944528,-0.385877956,-0.291499413,0.666666667,0.820512821,0.820512821,0.666666667,0.794871795,0.666666667,0.820512821,0.823529412,0.929411765,1,0.905882353,1,0.905882353,0.976470588,0.638888889,0.666666667,0.680555556,0.652777778,0.680555556,0.638888889,0.680555556,-
-0.10013174,-0.096890796,-0.102066065,-0.182531421,-0.085906473,0.015160109,0.084924462,0.279093949,0.210200268,0.062211158,0.238094617,0.091261261,0.346848739,0.070754267,0.148243654,0.197163331,0.00438316,0.072917797,0.018756628,0.249296363,0.037825685,0.427288682,0.36501326,0.399118665,0.471794638,0.503434712,0.42165804,0.340845309,0.427288682,0.36501326,0.399118665,0.46489333,0.503434712,0.432620917,0.340845309,0.413394876,0.352869878,0.127932199,0.336632558,0.045811701,0.315461979,0.120300294,0.666666667,0.666666667,0.820512821,0.666666667,0.717948718,0.666666667,0.820512821,0.952941176,0.941176471,0.894117647,0.941176471,0.905882353,0.941176471,0.858823529,0.819444444,0.819444444,0.694444444,0.819444444,0.694444444,0.875,0.694444444,-0.877166213,-0.779291553,-0.401171341,-0.85467925,-0.394360016,-0.740764639,-0.319427549,0.214592023,0.074329325,-0.10552571,0.163803138,-0.143602339,0.28029703,0.036389631,-0.025476119,-0.129844961,-0.245511998,-0.093543154,-0.298639245,0.012711808,-0.188779776,0.40948404,0.248479972,0.233565711,0.33581638,0.24574574,0.472055639,0.30998952,0.341075136,0.248479972,0.233565711,0.300305822,0.24574574,0.44736946,0.30998952,-0.267049823,-0.124661654,-0.191039698,-0.250196982,-0.245358701,-0.186619897,-0.295483524,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.692307692,0.8,0.8,0.8,0.8,0.8,0.835294118,0.988235294,0.569444444,0.569444444,0.75,0.569444444,0.763888889,0.569444444,0.736111111,-0.376959018,-0.334293133,-0.133000618,-0.42518815,-0.271443072,-0.30436097,-0.04375768,0.297035103,0.164368144,0.036261128,0.347158935,0.166234277,0.209470124,0.038882616,0.174500452,0.10087043,-0.03683106,0.202501499,0.061500893,0.149195055,-0.162364117,0.551096804,0.39932814,0.230553446,0.467026316,0.29187074,0.555480188,0.226304107,0.377529274,0.39932814,0.230553446,0.31953547,0.29187074,0.443797137,0.226304107,0.285527968,0.397905452,0.018118961,0.334396392,-0.06301643,0.393524011,0.148546113,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.666666667,0.694117647,0.8,0.811764706,0.764705882,0.811764706,0.705882353,0.811764706,0.611111111,0.611111111,0.611111111,0.611111111,0.638888889,0.597222222,0.597222222,-
0.097180529,0.125541249,0.236020265,0.070743253,0.008872608,0.24330932,0.359981098,0.208976905,0.221765447,0.225651344,0.220398042,0.097862408,0.238792017,0.254298016,0.076115982,0.134939461,0.061522073,0.057441671,-0.071694622,0.161765057,-0.030193375,0.182498674,0.255392398,0.290958451,0.120435756,0.204557229,0.155309656,0.190490279,0.182498674,0.255392398,0.290958451,0.118674048,0.204557229,0.155309656,0.190490279,-0.160917483,-0.052920565,0.00997416,-0.245069767,-0.124317597,-0.133254293,-0.202064523,0.692307692,1,0.846153846,0.692307692,0.666666667,1,0.871794872,0.752941176,0.682352941,0.764705882,0.682352941,0.870588235,0.741176471,0.764705882,0.680555556,0.694444444,0.694444444,0.680555556,0.694444444,0.680555556,0.694444444,-0.596457766,-0.582772619,-0.48878249,-0.682676104,-0.323128809,-0.520067753,-0.489302326,0.261734124,0.105515726,0.012246564,0.170148026,0.01445614,0.185959158,0.046660186,-0.305146614,-0.11100521,-0.151713242,-0.307860156,-0.085116747,-0.263123392,-0.137724842,0.012855706,0.398017355,0.563077718,-0.019052964,0.524266557,-0.0015501,0.561807049,0.010708016,0.398017355,0.563077718,-0.017038228,0.524266557,-0.001469037,0.561807049,-0.27909042,-0.16787594,-0.28705104,-0.231279269,-0.230870394,-0.349514514,-0.201116369,1,0.974358974,0.666666667,1,0.692307692,0.974358974,0.948717949,0.894117647,0.905882353,0.952941176,0.905882353,0.941176471,0.905882353,0.952941176,0.791666667,0.791666667,0.791666667,0.791666667,0.791666667,0.791666667,0.791666667,-0.384412295,-0.253023658,-0.111474251,-0.314765261,-0.235852648,-0.417236746,-0.040889017,0.448883087,0.383415569,0.445214271,0.530805655,0.26240566,0.320110592,0.472061962,0.551031988,0.471433308,0.144729562,0.544221708,0.035701042,0.425918349,-0.017469697,0.397327788,0.406874391,0.326426655,0.351557895,0.240075738,0.285241083,0.270594077,0.272189696,0.406874391,0.326426655,0.240532949,0.240075738,0.227891433,0.270594077,-0.054381364,-0.074235098,-0.233895212,-0.054943223,-0.314140908,-0.178500041,-0.347990503,0.794871795,0.871794872,0.871794872,0.794871795,0.666666667,1,0.871794872,0.882352941,0.682352941,0.682352941,0.882352941,0.905882353,0.882352941,0.941176471,0.611111111,0.694444444,0.694444444,0.763888889,0.694444444,0.611111111,0.694444444,-
